2019.07.11;06:00:00;1.12728;1.12808;1.12721;1.12755;963
2019.07.11;06:30:00;1.12755;1.12787;1.12733;1.12783;561
2019.07.11;07:00:00;1.12783;1.12784;1.12745;1.12771;460
2019.07.11;07:30:00;1.12771;1.12789;1.12744;1.12757;440
2019.07.11;08:00:00;1.12757;1.12789;1.12736;1.12739;390
2019.07.11;08:30:00;1.12739;1.12740;1.12695;1.12697;426
2019.07.11;09:00:00;1.12697;1.12714;1.12667;1.12678;877
2019.07.11;09:30:00;1.12678;1.12727;1.12667;1.12694;1376
2019.07.11;10:00:00;1.12694;1.12728;1.12681;1.12700;1543
2019.07.11;10:30:00;1.12700;1.12781;1.12688;1.12768;1700
2019.07.11;11:00:00;1.12768;1.12782;1.12727;1.12733;999
2019.07.11;11:30:00;1.12733;1.12759;1.12717;1.12734;1159
2019.07.11;12:00:00;1.12735;1.12736;1.12665;1.12707;1115
2019.07.11;12:30:00;1.12707;1.12720;1.12665;1.12665;776
2019.07.11;13:00:00;1.12665;1.12722;1.12640;1.12699;1126
2019.07.11;13:30:00;1.12699;1.12741;1.12692;1.12715;1024
2019.07.11;14:00:00;1.12715;1.12767;1.12679;1.12692;1278
2019.07.11;14:30:00;1.12692;1.12787;1.12646;1.12772;1880
2019.07.11;15:00:00;1.12772;1.12857;1.12772;1.12815;2271
2019.07.11;15:30:00;1.12814;1.12818;1.12622;1.12674;4526
2019.07.11;16:00:00;1.12674;1.12724;1.12535;1.12536;2150
2019.07.11;16:30:00;1.12537;1.12573;1.12516;1.12571;1721
2019.07.11;17:00:00;1.12571;1.12579;1.12507;1.12569;1915
2019.07.11;17:30:00;1.12569;1.12606;1.12516;1.12524;2403
2019.07.11;18:00:00;1.12525;1.12620;1.12513;1.12596;1877
2019.07.11;18:30:00;1.12595;1.12625;1.12558;1.12607;1336
2019.07.11;19:00:00;1.12604;1.12615;1.12513;1.12528;1373
2019.07.11;19:30:00;1.12528;1.12554;1.12451;1.12543;1559
2019.07.11;20:00:00;1.12543;1.12554;1.12467;1.12476;2142
2019.07.11;20:30:00;1.12475;1.12580;1.12455;1.12516;1784
2019.07.11;21:00:00;1.12515;1.12565;1.12514;1.12555;1183
2019.07.11;21:30:00;1.12555;1.12588;1.12554;1.12573;1119
2019.07.11;22:00:00;1.12578;1.12602;1.12569;1.12601;826
2019.07.11;22:30:00;1.12601;1.12610;1.12547;1.12569;938
2019.07.11;23:00:00;1.12569;1.12569;1.12530;1.12532;394
2019.07.11;23:30:00;1.12532;1.12561;1.12513;1.12532;335
2019.07.12;00:00:00;1.12532;1.12582;1.12529;1.12543;856
2019.07.12;00:30:00;1.12544;1.12553;1.12527;1.12529;1341
2019.07.12;01:00:00;1.12529;1.12587;1.12528;1.12587;546
2019.07.12;01:30:00;1.12587;1.12587;1.12561;1.12564;200
2019.07.12;02:00:00;1.12563;1.12567;1.12554;1.12559;209
2019.07.12;02:30:00;1.12559;1.12560;1.12495;1.12497;291
2019.07.12;03:00:00;1.12498;1.12527;1.12493;1.12507;332
2019.07.12;03:30:00;1.12507;1.12601;1.12506;1.12585;632
2019.07.12;04:00:00;1.12585;1.12612;1.12578;1.12601;779
2019.07.12;04:30:00;1.12601;1.12648;1.12597;1.12642;482
2019.07.12;05:00:00;1.12642;1.12674;1.12627;1.12669;458
2019.07.12;05:30:00;1.12669;1.12669;1.12627;1.12658;335
2019.07.12;06:00:00;1.12658;1.12682;1.12652;1.12670;254
2019.07.12;06:30:00;1.12670;1.12720;1.12640;1.12717;582
2019.07.12;07:00:00;1.12717;1.12727;1.12696;1.12713;444
2019.07.12;07:30:00;1.12713;1.12737;1.12702;1.12712;373
2019.07.12;08:00:00;1.12712;1.12718;1.12701;1.12708;416
2019.07.12;08:30:00;1.12708;1.12748;1.12707;1.12732;528
2019.07.12;09:00:00;1.12733;1.12733;1.12670;1.12710;1258
2019.07.12;09:30:00;1.12710;1.12733;1.12667;1.12720;1139
2019.07.12;10:00:00;1.12720;1.12747;1.12660;1.12667;1870
2019.07.12;10:30:00;1.12668;1.12679;1.12616;1.12647;1519
2019.07.12;11:00:00;1.12647;1.12700;1.12629;1.12648;1672
2019.07.12;11:30:00;1.12648;1.12660;1.12614;1.12629;1194
2019.07.12;12:00:00;1.12629;1.12671;1.12564;1.12571;2282
2019.07.12;12:30:00;1.12571;1.12600;1.12545;1.12567;1599
2019.07.12;13:00:00;1.12567;1.12598;1.12558;1.12566;814
2019.07.12;13:30:00;1.12566;1.12599;1.12536;1.12577;1292
2019.07.12;14:00:00;1.12577;1.12607;1.12562;1.12567;1230
2019.07.12;14:30:00;1.12567;1.12576;1.12460;1.12469;1616
2019.07.12;15:00:00;1.12469;1.12537;1.12469;1.12497;1752
2019.07.12;15:30:00;1.12504;1.12506;1.12383;1.12452;2512
2019.07.12;16:00:00;1.12452;1.12476;1.12409;1.12415;1572
2019.07.12;16:30:00;1.12414;1.12493;1.12413;1.12485;1914
2019.07.12;17:00:00;1.12485;1.12505;1.12450;1.12488;1501
2019.07.12;17:30:00;1.12488;1.12523;1.12440;1.12518;1913
2019.07.12;18:00:00;1.12517;1.12591;1.12496;1.12572;1950
2019.07.12;18:30:00;1.12572;1.12583;1.12528;1.12538;1468
2019.07.12;19:00:00;1.12530;1.12624;1.12527;1.12600;1024
2019.07.12;19:30:00;1.12599;1.12678;1.12589;1.12676;878
2019.07.12;20:00:00;1.12676;1.12681;1.12642;1.12654;727
2019.07.12;20:30:00;1.12654;1.12701;1.12636;1.12674;723
2019.07.12;21:00:00;1.12674;1.12712;1.12665;1.12698;485
2019.07.12;21:30:00;1.12698;1.12740;1.12692;1.12718;824
2019.07.12;22:00:00;1.12718;1.12730;1.12703;1.12720;753
2019.07.12;22:30:00;1.12720;1.12732;1.12686;1.12709;650
2019.07.12;23:00:00;1.12709;1.12717;1.12673;1.12698;382
2019.07.12;23:30:00;1.12694;1.12707;1.12683;1.12699;320
2019.07.15;00:00:00;1.12654;1.12717;1.12645;1.12709;290
2019.07.15;00:30:00;1.12707;1.12719;1.12653;1.12693;1580
2019.07.15;01:00:00;1.12693;1.12744;1.12686;1.12737;375
2019.07.15;01:30:00;1.12737;1.12737;1.12715;1.12718;178
2019.07.15;02:00:00;1.12717;1.12722;1.12691;1.12707;231
2019.07.15;02:30:00;1.12707;1.12721;1.12696;1.12709;294
2019.07.15;03:00:00;1.12709;1.12721;1.12702;1.12703;378
2019.07.15;03:30:00;1.12703;1.12745;1.12702;1.12739;355
2019.07.15;04:00:00;1.12739;1.12742;1.12691;1.12730;794
2019.07.15;04:30:00;1.12730;1.12731;1.12644;1.12694;813
2019.07.15;05:00:00;1.12696;1.12715;1.12642;1.12667;854
2019.07.15;05:30:00;1.12667;1.12706;1.12643;1.12705;621
2019.07.15;06:00:00;1.12705;1.12721;1.12640;1.12684;723
2019.07.15;06:30:00;1.12684;1.12732;1.12684;1.12723;503
2019.07.15;07:00:00;1.12723;1.12744;1.12683;1.12690;449
2019.07.15;07:30:00;1.12690;1.12736;1.12689;1.12722;379
2019.07.15;08:00:00;1.12722;1.12722;1.12699;1.12717;211
2019.07.15;08:30:00;1.12717;1.12741;1.12713;1.12730;344
2019.07.15;09:00:00;1.12730;1.12738;1.12704;1.12718;626
2019.07.15;09:30:00;1.12718;1.12781;1.12707;1.12748;1094
2019.07.15;10:00:00;1.12748;1.12824;1.12713;1.12797;1520
2019.07.15;10:30:00;1.12797;1.12837;1.12786;1.12802;1500
2019.07.15;11:00:00;1.12802;1.12804;1.12695;1.12703;1649
2019.07.15;11:30:00;1.12703;1.12748;1.12700;1.12727;1179
2019.07.15;12:00:00;1.12727;1.12746;1.12688;1.12739;871
2019.07.15;12:30:00;1.12739;1.12814;1.12739;1.12789;787
2019.07.15;13:00:00;1.12789;1.12829;1.12777;1.12814;655
2019.07.15;13:30:00;1.12814;1.12838;1.12772;1.12777;735
2019.07.15;14:00:00;1.12777;1.12778;1.12747;1.12770;942
2019.07.15;14:30:00;1.12770;1.12774;1.12613;1.12634;1245
2019.07.15;15:00:00;1.12634;1.12733;1.12623;1.12711;1449
2019.07.15;15:30:00;1.12711;1.12712;1.12653;1.12656;1658
2019.07.15;16:00:00;1.12656;1.12695;1.12624;1.12657;1230
2019.07.15;16:30:00;1.12657;1.12711;1.12650;1.12674;1393
2019.07.15;17:00:00;1.12674;1.12675;1.12612;1.12615;890
2019.07.15;17:30:00;1.12615;1.12636;1.12559;1.12614;1404
2019.07.15;18:00:00;1.12615;1.12624;1.12557;1.12557;1112
2019.07.15;18:30:00;1.12558;1.12590;1.12531;1.12588;990
2019.07.15;19:00:00;1.12588;1.12627;1.12577;1.12617;865
2019.07.15;19:30:00;1.12617;1.12637;1.12585;1.12591;418
2019.07.15;20:00:00;1.12591;1.12596;1.12573;1.12589;283
2019.07.15;20:30:00;1.12589;1.12589;1.12540;1.12566;424
2019.07.15;21:00:00;1.12566;1.12592;1.12562;1.12574;334
2019.07.15;21:30:00;1.12573;1.12601;1.12572;1.12587;425
2019.07.15;22:00:00;1.12587;1.12591;1.12559;1.12567;403
2019.07.15;22:30:00;1.12567;1.12587;1.12564;1.12569;265
2019.07.15;23:00:00;1.12572;1.12589;1.12563;1.12587;202
2019.07.15;23:30:00;1.12587;1.12589;1.12565;1.12577;265
2019.07.16;00:00:00;1.12574;1.12603;1.12573;1.12586;166
2019.07.16;00:30:00;1.12583;1.12611;1.12580;1.12608;2460
2019.07.16;01:00:00;1.12606;1.12620;1.12598;1.12612;251
2019.07.16;01:30:00;1.12612;1.12631;1.12607;1.12610;142
2019.07.16;02:00:00;1.12611;1.12623;1.12608;1.12614;212
2019.07.16;02:30:00;1.12614;1.12620;1.12597;1.12600;247
2019.07.16;03:00:00;1.12600;1.12622;1.12574;1.12621;408
2019.07.16;03:30:00;1.12621;1.12630;1.12582;1.12583;426
2019.07.16;04:00:00;1.12583;1.12593;1.12552;1.12560;808
2019.07.16;04:30:00;1.12560;1.12609;1.12558;1.12584;473
2019.07.16;05:00:00;1.12584;1.12605;1.12571;1.12588;312
2019.07.16;05:30:00;1.12587;1.12628;1.12576;1.12627;365
2019.07.16;06:00:00;1.12627;1.12634;1.12605;1.12623;269
2019.07.16;06:30:00;1.12625;1.12627;1.12595;1.12597;236
2019.07.16;07:00:00;1.12597;1.12605;1.12586;1.12590;259
2019.07.16;07:30:00;1.12590;1.12604;1.12590;1.12598;176
2019.07.16;08:00:00;1.12598;1.12600;1.12586;1.12594;243
2019.07.16;08:30:00;1.12594;1.12608;1.12577;1.12583;270
2019.07.16;09:00:00;1.12585;1.12618;1.12566;1.12566;790
2019.07.16;09:30:00;1.12566;1.12582;1.12534;1.12563;1078
2019.07.16;10:00:00;1.12563;1.12582;1.12516;1.12539;1325
2019.07.16;10:30:00;1.12539;1.12542;1.12451;1.12487;1183
2019.07.16;11:00:00;1.12487;1.12491;1.12358;1.12432;1695
2019.07.16;11:30:00;1.12432;1.12482;1.12422;1.12448;1491
2019.07.16;12:00:00;1.12448;1.12456;1.12370;1.12390;1551
2019.07.16;12:30:00;1.12390;1.12397;1.12311;1.12317;966
2019.07.16;13:00:00;1.12318;1.12327;1.12277;1.12324;1258
2019.07.16;13:30:00;1.12324;1.12328;1.12175;1.12232;1311
2019.07.16;14:00:00;1.12232;1.12259;1.12201;1.12246;980
2019.07.16;14:30:00;1.12246;1.12260;1.12195;1.12218;990
2019.07.16;15:00:00;1.12218;1.12232;1.12171;1.12204;1067
2019.07.16;15:30:00;1.12209;1.12214;1.12089;1.12192;3133
2019.07.16;16:00:00;1.12192;1.12201;1.12119;1.12194;1768
2019.07.16;16:30:00;1.12194;1.12220;1.12137;1.12182;1418
2019.07.16;17:00:00;1.12182;1.12211;1.12074;1.12115;1839
2019.07.16;17:30:00;1.12115;1.12242;1.12103;1.12237;1744
2019.07.16;18:00:00;1.12238;1.12243;1.12156;1.12162;1251
2019.07.16;18:30:00;1.12162;1.12173;1.12113;1.12113;1003
2019.07.16;19:00:00;1.12113;1.12211;1.12091;1.12149;1598
2019.07.16;19:30:00;1.12149;1.12175;1.12122;1.12123;896
2019.07.16;20:00:00;1.12123;1.12199;1.12069;1.12077;1535
2019.07.16;20:30:00;1.12077;1.12111;1.12028;1.12099;1240
2019.07.16;21:00:00;1.12099;1.12113;1.12022;1.12026;978
2019.07.16;21:30:00;1.12026;1.12088;1.12018;1.12065;1103
2019.07.16;22:00:00;1.12064;1.12089;1.12041;1.12088;820
2019.07.16;22:30:00;1.12088;1.12123;1.12071;1.12088;784
2019.07.16;23:00:00;1.12089;1.12107;1.12072;1.12089;229
2019.07.16;23:30:00;1.12089;1.12107;1.12067;1.12103;292
2019.07.17;00:00:00;1.12102;1.12119;1.12094;1.12103;246
2019.07.17;00:30:00;1.12103;1.12124;1.12092;1.12099;498
2019.07.17;01:00:00;1.12098;1.12126;1.12098;1.12116;306
2019.07.17;01:30:00;1.12116;1.12121;1.12106;1.12106;168
2019.07.17;02:00:00;1.12106;1.12114;1.12101;1.12109;198
2019.07.17;02:30:00;1.12110;1.12129;1.12106;1.12117;181
2019.07.17;03:00:00;1.12117;1.12121;1.12069;1.12074;606
2019.07.17;03:30:00;1.12075;1.12116;1.12068;1.12115;358
2019.07.17;04:00:00;1.12115;1.12150;1.12104;1.12135;564
2019.07.17;04:30:00;1.12135;1.12137;1.12114;1.12126;270
2019.07.17;05:00:00;1.12126;1.12141;1.12099;1.12108;335
2019.07.17;05:30:00;1.12109;1.12126;1.12079;1.12122;584
2019.07.17;06:00:00;1.12122;1.12148;1.12097;1.12139;361
2019.07.17;06:30:00;1.12138;1.12142;1.12120;1.12134;210
2019.07.17;07:00:00;1.12135;1.12152;1.12130;1.12133;242
2019.07.17;07:30:00;1.12133;1.12157;1.12129;1.12157;232
2019.07.17;08:00:00;1.12157;1.12173;1.12151;1.12156;279
2019.07.17;08:30:00;1.12156;1.12163;1.12143;1.12158;234
2019.07.17;09:00:00;1.12158;1.12158;1.12087;1.12089;666
2019.07.17;09:30:00;1.12089;1.12097;1.11997;1.12024;1042
2019.07.17;10:00:00;1.12024;1.12123;1.12021;1.12117;1849
2019.07.17;10:30:00;1.12117;1.12128;1.12031;1.12071;1218
2019.07.17;11:00:00;1.12071;1.12146;1.12067;1.12123;1229
2019.07.17;11:30:00;1.12123;1.12134;1.12095;1.12106;881
2019.07.17;12:00:00;1.12106;1.12156;1.12105;1.12140;1048
2019.07.17;12:30:00;1.12140;1.12199;1.12136;1.12168;967
2019.07.17;13:00:00;1.12168;1.12184;1.12135;1.12166;544
2019.07.17;13:30:00;1.12166;1.12191;1.12124;1.12184;970
2019.07.17;14:00:00;1.12184;1.12220;1.12166;1.12174;597
2019.07.17;14:30:00;1.12174;1.12207;1.12166;1.12175;663
2019.07.17;15:00:00;1.12175;1.12183;1.12115;1.12132;1234
2019.07.17;15:30:00;1.12134;1.12184;1.12095;1.12115;1292
2019.07.17;16:00:00;1.12115;1.12179;1.12112;1.12135;1063
2019.07.17;16:30:00;1.12135;1.12209;1.12134;1.12205;1008
2019.07.17;17:00:00;1.12205;1.12214;1.12147;1.12180;1221
2019.07.17;17:30:00;1.12180;1.12268;1.12148;1.12251;2216
2019.07.17;18:00:00;1.12251;1.12307;1.12235;1.12243;1575
2019.07.17;18:30:00;1.12243;1.12328;1.12234;1.12308;1253
2019.07.17;19:00:00;1.12308;1.12336;1.12246;1.12277;944
2019.07.17;19:30:00;1.12277;1.12297;1.12242;1.12245;618
2019.07.17;20:00:00;1.12245;1.12257;1.12235;1.12243;515
2019.07.17;20:30:00;1.12243;1.12276;1.12226;1.12268;449
2019.07.17;21:00:00;1.12268;1.12310;1.12261;1.12274;702
2019.07.17;21:30:00;1.12274;1.12278;1.12216;1.12226;660
2019.07.17;22:00:00;1.12226;1.12237;1.12190;1.12210;692
2019.07.17;22:30:00;1.12210;1.12257;1.12210;1.12250;461
2019.07.17;23:00:00;1.12250;1.12250;1.12224;1.12228;271
2019.07.17;23:30:00;1.12227;1.12251;1.12223;1.12242;417
2019.07.18;00:00:00;1.12237;1.12286;1.12232;1.12281;203
2019.07.18;00:30:00;1.12278;1.12279;1.12256;1.12271;655
2019.07.18;01:00:00;1.12272;1.12298;1.12272;1.12286;224
2019.07.18;01:30:00;1.12286;1.12286;1.12265;1.12271;191
2019.07.18;02:00:00;1.12271;1.12287;1.12266;1.12282;190
2019.07.18;02:30:00;1.12282;1.12286;1.12267;1.12271;215
2019.07.18;03:00:00;1.12272;1.12284;1.12255;1.12261;440
2019.07.18;03:30:00;1.12261;1.12386;1.12261;1.12377;838
2019.07.18;04:00:00;1.12376;1.12407;1.12346;1.12356;923
2019.07.18;04:30:00;1.12356;1.12382;1.12326;1.12336;966
2019.07.18;05:00:00;1.12336;1.12358;1.12329;1.12353;404
2019.07.18;05:30:00;1.12353;1.12392;1.12337;1.12389;444
2019.07.18;06:00:00;1.12389;1.12415;1.12374;1.12411;413
2019.07.18;06:30:00;1.12411;1.12412;1.12392;1.12393;302
2019.07.18;07:00:00;1.12393;1.12400;1.12376;1.12396;301
2019.07.18;07:30:00;1.12396;1.12397;1.12362;1.12366;251
2019.07.18;08:00:00;1.12366;1.12380;1.12359;1.12368;260
2019.07.18;08:30:00;1.12368;1.12409;1.12360;1.12393;462
2019.07.18;09:00:00;1.12393;1.12440;1.12381;1.12397;1207
2019.07.18;09:30:00;1.12397;1.12408;1.12337;1.12375;1312
2019.07.18;10:00:00;1.12374;1.12424;1.12352;1.12368;1698
2019.07.18;10:30:00;1.12368;1.12406;1.12350;1.12390;1418
2019.07.18;11:00:00;1.12390;1.12418;1.12357;1.12372;1439
2019.07.18;11:30:00;1.12372;1.12402;1.12371;1.12394;894
2019.07.18;12:00:00;1.12394;1.12398;1.12315;1.12351;942
2019.07.18;12:30:00;1.12351;1.12354;1.12289;1.12318;1067
2019.07.18;13:00:00;1.12318;1.12332;1.12285;1.12325;850
2019.07.18;13:30:00;1.12325;1.12326;1.12051;1.12129;4040
2019.07.18;14:00:00;1.12129;1.12236;1.12098;1.12192;1723
2019.07.18;14:30:00;1.12192;1.12280;1.12176;1.12192;1739
2019.07.18;15:00:00;1.12192;1.12252;1.12149;1.12215;1435
2019.07.18;15:30:00;1.12213;1.12220;1.12120;1.12167;3142
2019.07.18;16:00:00;1.12167;1.12193;1.12132;1.12171;1812
2019.07.18;16:30:00;1.12171;1.12177;1.12130;1.12166;1492
2019.07.18;17:00:00;1.12166;1.12236;1.12166;1.12212;1395
2019.07.18;17:30:00;1.12212;1.12222;1.12131;1.12179;1709
2019.07.18;18:00:00;1.12179;1.12262;1.12152;1.12254;1349
2019.07.18;18:30:00;1.12253;1.12296;1.12245;1.12275;1079
2019.07.18;19:00:00;1.12275;1.12276;1.12206;1.12248;662
2019.07.18;19:30:00;1.12248;1.12287;1.12239;1.12240;459
2019.07.18;20:00:00;1.12240;1.12289;1.12222;1.12259;615
2019.07.18;20:30:00;1.12259;1.12370;1.12254;1.12344;826
2019.07.18;21:00:00;1.12344;1.12603;1.12332;1.12541;2332
2019.07.18;21:30:00;1.12541;1.12697;1.12537;1.12683;3162
2019.07.18;22:00:00;1.12683;1.12777;1.12643;1.12743;3111
2019.07.18;22:30:00;1.12742;1.12804;1.12726;1.12755;1961
2019.07.18;23:00:00;1.12755;1.12783;1.12725;1.12760;456
2019.07.18;23:30:00;1.12760;1.12773;1.12746;1.12765;305
2019.07.19;00:00:00;1.12766;1.12781;1.12748;1.12770;312
2019.07.19;00:30:00;1.12767;1.12774;1.12745;1.12772;136
2019.07.19;01:00:00;1.12772;1.12820;1.12420;1.12449;1611
2019.07.19;01:30:00;1.12449;1.12551;1.12400;1.12494;1538
2019.07.19;02:00:00;1.12492;1.12574;1.12492;1.12571;788
2019.07.19;02:30:00;1.12571;1.12611;1.12571;1.12609;589
2019.07.19;03:00:00;1.12609;1.12684;1.12588;1.12595;1249
2019.07.19;03:30:00;1.12595;1.12639;1.12589;1.12610;896
2019.07.19;04:00:00;1.12610;1.12648;1.12592;1.12596;1006
2019.07.19;04:30:00;1.12596;1.12643;1.12591;1.12638;628
2019.07.19;05:00:00;1.12638;1.12658;1.12626;1.12627;403
2019.07.19;05:30:00;1.12627;1.12677;1.12619;1.12675;533
2019.07.19;06:00:00;1.12675;1.12682;1.12648;1.12649;433
2019.07.19;06:30:00;1.12649;1.12656;1.12614;1.12624;504
2019.07.19;07:00:00;1.12624;1.12637;1.12614;1.12627;319
2019.07.19;07:30:00;1.12627;1.12628;1.12582;1.12593;429
2019.07.19;08:00:00;1.12595;1.12630;1.12582;1.12589;374
2019.07.19;08:30:00;1.12589;1.12599;1.12547;1.12565;495
2019.07.19;09:00:00;1.12565;1.12646;1.12554;1.12625;1194
2019.07.19;09:30:00;1.12625;1.12634;1.12546;1.12587;1392
2019.07.19;10:00:00;1.12587;1.12654;1.12581;1.12598;1734
2019.07.19;10:30:00;1.12598;1.12653;1.12565;1.12646;1304
2019.07.19;11:00:00;1.12646;1.12649;1.12562;1.12575;984
2019.07.19;11:30:00;1.12575;1.12580;1.12502;1.12511;1086
2019.07.19;12:00:00;1.12511;1.12523;1.12420;1.12427;1270
2019.07.19;12:30:00;1.12427;1.12457;1.12359;1.12383;1731
2019.07.19;13:00:00;1.12383;1.12423;1.12338;1.12361;1261
2019.07.19;13:30:00;1.12361;1.12389;1.12305;1.12380;1103
2019.07.19;14:00:00;1.12380;1.12392;1.12325;1.12374;978
2019.07.19;14:30:00;1.12373;1.12383;1.12319;1.12322;996
2019.07.19;15:00:00;1.12320;1.12327;1.12205;1.12227;1219
2019.07.19;15:30:00;1.12227;1.12258;1.12171;1.12254;1532
2019.07.19;16:00:00;1.12254;1.12266;1.12226;1.12237;1282
2019.07.19;16:30:00;1.12237;1.12344;1.12214;1.12341;1454
2019.07.19;17:00:00;1.12333;1.12387;1.12258;1.12288;2473
2019.07.19;17:30:00;1.12288;1.12305;1.12203;1.12217;2339
2019.07.19;18:00:00;1.12217;1.12239;1.12143;1.12208;1952
2019.07.19;18:30:00;1.12208;1.12247;1.12178;1.12204;1528
2019.07.19;19:00:00;1.12204;1.12291;1.12147;1.12271;1500
2019.07.19;19:30:00;1.12271;1.12290;1.12255;1.12287;742
2019.07.19;20:00:00;1.12287;1.12287;1.12225;1.12242;910
2019.07.19;20:30:00;1.12242;1.12297;1.12229;1.12240;1395
2019.07.19;21:00:00;1.12240;1.12250;1.12033;1.12155;3245
2019.07.19;21:30:00;1.12157;1.12219;1.12112;1.12189;1737
2019.07.19;22:00:00;1.12186;1.12217;1.12156;1.12186;1135
2019.07.19;22:30:00;1.12186;1.12186;1.12151;1.12185;602
2019.07.19;23:00:00;1.12187;1.12233;1.12181;1.12218;444
2019.07.19;23:30:00;1.12218;1.12221;1.12145;1.12194;609
2019.07.22;00:00:00;1.12140;1.12177;1.12140;1.12172;185
2019.07.22;00:30:00;1.12172;1.12181;1.12162;1.12176;189
2019.07.22;01:00:00;1.12176;1.12193;1.12152;1.12163;403
2019.07.22;01:30:00;1.12163;1.12184;1.12163;1.12177;357
2019.07.22;02:00:00;1.12177;1.12188;1.12143;1.12156;628
2019.07.22;02:30:00;1.12156;1.12185;1.12148;1.12175;357
2019.07.22;03:00:00;1.12175;1.12200;1.12164;1.12174;735
2019.07.22;03:30:00;1.12174;1.12182;1.12105;1.12116;710
2019.07.22;04:00:00;1.12115;1.12133;1.12075;1.12133;1010
2019.07.22;04:30:00;1.12131;1.12144;1.12088;1.12143;1001
2019.07.22;05:00:00;1.12143;1.12159;1.12132;1.12152;653
2019.07.22;05:30:00;1.12152;1.12183;1.12143;1.12175;544
2019.07.22;06:00:00;1.12175;1.12179;1.12151;1.12172;376
2019.07.22;06:30:00;1.12173;1.12200;1.12172;1.12179;417
2019.07.22;07:00:00;1.12179;1.12190;1.12163;1.12173;391
2019.07.22;07:30:00;1.12173;1.12209;1.12155;1.12180;435
2019.07.22;08:00:00;1.12180;1.12180;1.12143;1.12172;284
2019.07.22;08:30:00;1.12172;1.12198;1.12159;1.12183;430
2019.07.22;09:00:00;1.12183;1.12187;1.12120;1.12122;1220
2019.07.22;09:30:00;1.12122;1.12239;1.12118;1.12229;1334
2019.07.22;10:00:00;1.12229;1.12237;1.12156;1.12184;1183
2019.07.22;10:30:00;1.12184;1.12219;1.12130;1.12194;1411
2019.07.22;11:00:00;1.12194;1.12202;1.12151;1.12187;1287
2019.07.22;11:30:00;1.12187;1.12193;1.12162;1.12172;1119
2019.07.22;12:00:00;1.12172;1.12177;1.12128;1.12153;997
2019.07.22;12:30:00;1.12153;1.12197;1.12150;1.12168;719
2019.07.22;13:00:00;1.12168;1.12237;1.12162;1.12234;934
2019.07.22;13:30:00;1.12233;1.12245;1.12193;1.12219;943
2019.07.22;14:00:00;1.12218;1.12219;1.12139;1.12140;843
2019.07.22;14:30:00;1.12140;1.12151;1.12069;1.12082;1292
2019.07.22;15:00:00;1.12082;1.12178;1.12070;1.12162;1416
2019.07.22;15:30:00;1.12162;1.12197;1.12154;1.12179;1102
2019.07.22;16:00:00;1.12179;1.12216;1.12155;1.12211;955
2019.07.22;16:30:00;1.12211;1.12252;1.12187;1.12237;1682
2019.07.22;17:00:00;1.12237;1.12248;1.12131;1.12179;1363
2019.07.22;17:30:00;1.12179;1.12224;1.12137;1.12220;1284
2019.07.22;18:00:00;1.12219;1.12240;1.12146;1.12192;1227
2019.07.22;18:30:00;1.12192;1.12194;1.12135;1.12141;762
2019.07.22;19:00:00;1.12141;1.12153;1.12119;1.12152;710
2019.07.22;19:30:00;1.12152;1.12196;1.12151;1.12182;630
2019.07.22;20:00:00;1.12182;1.12198;1.12151;1.12156;607
2019.07.22;20:30:00;1.12156;1.12198;1.12151;1.12183;496
2019.07.22;21:00:00;1.12186;1.12187;1.12135;1.12135;513
2019.07.22;21:30:00;1.12135;1.12144;1.12107;1.12108;685
2019.07.22;22:00:00;1.12108;1.12131;1.12082;1.12097;973
2019.07.22;22:30:00;1.12097;1.12113;1.12062;1.12109;659
2019.07.22;23:00:00;1.12094;1.12097;1.12063;1.12081;318
2019.07.22;23:30:00;1.12081;1.12096;1.12064;1.12094;373
2019.07.23;00:00:00;1.12093;1.12096;1.12080;1.12084;119
2019.07.23;00:30:00;1.12084;1.12094;1.12068;1.12091;287
2019.07.23;01:00:00;1.12091;1.12091;1.12063;1.12064;306
2019.07.23;01:30:00;1.12065;1.12086;1.12059;1.12083;287
2019.07.23;02:00:00;1.12081;1.12088;1.12074;1.12079;268
2019.07.23;02:30:00;1.12079;1.12086;1.12037;1.12041;308
2019.07.23;03:00:00;1.12041;1.12079;1.12040;1.12044;703
2019.07.23;03:30:00;1.12045;1.12063;1.12032;1.12045;569
2019.07.23;04:00:00;1.12047;1.12047;1.11941;1.11986;1156
2019.07.23;04:30:00;1.11986;1.12017;1.11974;1.11995;478
2019.07.23;05:00:00;1.11995;1.12009;1.11974;1.11981;406
2019.07.23;05:30:00;1.11981;1.11992;1.11973;1.11991;364
2019.07.23;06:00:00;1.11991;1.12001;1.11959;1.11964;326
2019.07.23;06:30:00;1.11964;1.11966;1.11911;1.11950;446
2019.07.23;07:00:00;1.11950;1.11952;1.11918;1.11925;416
2019.07.23;07:30:00;1.11925;1.11932;1.11897;1.11920;640
2019.07.23;08:00:00;1.11920;1.11943;1.11890;1.11900;389
2019.07.23;08:30:00;1.11900;1.11921;1.11888;1.11892;434
2019.07.23;09:00:00;1.11893;1.11919;1.11873;1.11903;669
2019.07.23;09:30:00;1.11904;1.11919;1.11854;1.11893;1202
2019.07.23;10:00:00;1.11894;1.11906;1.11840;1.11902;1710
2019.07.23;10:30:00;1.11902;1.11959;1.11895;1.11932;1181
2019.07.23;11:00:00;1.11932;1.11934;1.11855;1.11855;802
